unnamed__0,deal_num,pre_deal_tar_rev_rev_last_avail_yr,pre_deal_tar_ebitda_last_avail_yr,pre_deal_tar_ebit_last_avail_yr,pre_deal_tar_pbt_last_avail_yr,pre_deal_tar_pat_last_avail_yr,pre_deal_tar_np_last_avail_yr,pre_deal_tar_ta_last_avail_yr,pre_deal_tar_na_last_avail_yr,pre_deal_tar_current_liabilities_last_avail_yr,pre_deal_tar_eq_last_avail_yr,pre_deal_tar_cap,pre_deal_acq_rev_rev_last_avail_yr,pre_deal_acq_ebitda_last_avail_yr,pre_deal_acq_ebit_last_avail_yr,pre_deal_acq_pbt_last_avail_yr,pre_deal_acq_pat_last_avail_yr,pre_deal_acq_np_last_avail_yr,pre_deal_acq_ta_last_avail_yr,pre_deal_acq_na_last_avail_yr,pre_deal_acq_current_liabilities_last_avail_yr,pre_deal_acq_eq_last_avail_yr,pre_deal_acq_cap,pre_deal_ven_rev_rev_last_avail_yr,pre_deal_ven_ebitda_last_avail_yr,pre_deal_ven_ebit_last_avail_yr,pre_deal_ven_pbt_last_avail_yr,pre_deal_ven_pat_last_avail_yr,pre_deal_ven_np_last_avail_yr,pre_deal_ven_ta_last_avail_yr,pre_deal_ven_na_last_avail_yr,pre_deal_ven_current_liabilities_last_avail_yr,pre_deal_ven_eq_last_avail_yr,pre_deal_ven_cap,post_deal_tar_rev_rev_1st_avail_yr,post_deal_tar_ebitda_1st_avail_yr,post_deal_tar_ebit_1st_avail_yr,post_deal_tar_pbt_1st_avail_yr,post_deal_tar_pat_1st_avail_yr,post_deal_tar_np_1st_avail_yr,post_deal_tar_ta_1st_avail_yr,post_deal_tar_na_1st_avail_yr,post_deal_tar_current_liabilities_1st_avail_yr,post_deal_tar_shareholder_funds_1st_avail_yr,post_deal_tar_cap,post_deal_acq_rev_rev_1st_avail_yr,post_deal_acq_ebitda_1st_avail_yr,post_deal_acq_ebit_1st_avail_yr,post_deal_acq_pbt_1st_avail_yr,post_deal_acq_pat_1st_avail_yr,post_deal_acq_np_1st_avail_yr,post_deal_acq_ta_1st_avail_yr,post_deal_acq_na_1st_avail_yr,post_deal_acq_shareholder_funds_1st_avail_yr,post_deal_acq_cap,post_deal_ven_rev_rev_1st_avail_yr,post_deal_ven_ebitda_1st_avail_yr,post_deal_ven_ebit_1st_avail_yr,post_deal_ven_pbt_1st_avail_yr,post_deal_ven_pat_1st_avail_yr,post_deal_ven_np_1st_avail_yr,post_deal_ven_ta_1st_avail_yr,post_deal_ven_na_1st_avail_yr,post_deal_ven_shareholder_funds_1st_avail_yr,post_deal_ven_cap,tar_name,tar_bvd_id_num,tar_orbis_id_num,acq_name,acq_bvd_id_num,acq_orbis_id_num,ven_name,ven_bvd_id_num,ven_orbis_id_num
,,,,,,,,,,,,,1465.07735613272,113.052063425583,83.4840522836057,83.4840522836057,52.1780151469125,n.a.,829.061558023059,n.a.,1274.48980751191,-505.551234411478,n.a.,,,,,,,,,,,,,,,,,,,,,,,2455.80848016797,105.952834581328,75.8639832522992,75.8639832522992,61.5370183511162,n.a.,2730.30238392675,n.a.,-591.377024135906,n.a.,,,,,,,,,,,,,,VARIA ENGINEERING & SERVICES SDN BHD,MY404547-T,156037638,,,
,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,DATUK LAU BENG SIN,,,,,
821.0,2007224854.0,0.757921041153566,n.a.,-0.372945274218421,-0.372945274218421,-1.25117124253922,n.a.,60.7539882194525,n.a.,71.4130047664694,-10.6590165470168,n.a.,13621.9584762477,846.140644245298,750.991477348734,278.144991610642,222.780664128282,n.a.,11502.1615985757,n.a.,6515.53439798657,4414.14417417109,8986.77805939229,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,5.77463650402717,n.a.,1.28726272068939,1.28726272068939,1.45568961872352,n.a.,42.3112428847158,n.a.,51.5145698130091,-9.20332692829331,n.a.,12095.2047370465,1227.59147681444,1121.31410415491,586.149666144191,572.735666765045,n.a.,11740.7864216119,n.a.,4461.19543118619,10733.6053815702,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ICT INFRATECH SERVICES PVT LTD,IN0006980972,155585558.0,PANACHE DIGILIFE LTD,IN117605FI,372640759,,,
822.0,1941104273.0,1069.38307798284,98.7993020941692,73.05271816554,73.05271816554,73.05271816554,n.a.,857.53386813928,n.a.,961.18131442543,-103.647446286151,n.a.,0.594999514470461,n.a.,-0.800678358978769,-0.800678358978769,-0.800678358978769,n.a.,107.338646977773,n.a.,10.0158251602528,97.3228218175202,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,823.266303509592,176.883806277145,142.946796933274,142.946796933274,140.706366662737,n.a.,836.415058212087,n.a.,799.356137835501,37.0589203765861,n.a.,0,n.a.,-1.41404205599461,-1.41404205599461,-1.41404205599461,n.a.,107.368029669846,n.a.,95.9087797615256,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,KAPUSTYANSKYY HRANIT PAT,UA31652348,10744329.0,INTERHRANIT TOV,UA31028969,062998036,,,
,,,,,,,,,,,,,32.5413314704215,n.a.,32.5413314704215,32.5413314704215,32.4568562307128,n.a.,47.9525534625083,n.a.,46.2850856873874,1.66746777512092,n.a.,,,,,,,,,,,,,,,,,,,,,,,33.5146331453269,n.a.,33.5146331453269,33.5146331453269,33.3420098294003,n.a.,53.5940303404504,n.a.,2.44978195155431,n.a.,,,,,,,,,,,,,,AHENSTVO SUCHASNYKH TEKHNOLOHIY TOV,UA37715345,136405009,,,
823.0,1601282607.0,1731.82681022513,295.858166206783,247.797399752948,240.152307926672,229.325204907837,n.a.,1958.10775334269,n.a.,124.745858700467,1833.36189464222,n.a.,81371.2993621555,11879.2467283533,11443.8759675221,7641.89604014361,7641.89604014361,n.a.,71243.9633068791,n.a.,28001.0235224418,24361.4914651665,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1935.91632463614,751.188815427623,704.216269251763,702.921424870376,686.570570820303,n.a.,2418.74175455112,n.a.,24.4918437245395,2394.24991082658,n.a.,116673.89525148,11667.1677486103,11128.443611252,9812.68887059929,9812.68887059929,n.a.,91637.4179402242,n.a.,35590.3819405576,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,SITRA AD,RS08123438,8766674.0,ALMEX DOO,RS08325316,008770798,,,
824.0,1943231360.0,33.652310632074,22.2064127185173,21.6855215559841,-104.000032898389,-88.0031911437536,n.a.,1862.48747462369,n.a.,1500.39957835231,362.087896271379,n.a.,205891.97813902,26557.1835688995,22898.375504956,23909.1648058515,17718.5652464158,n.a.,131495.245497376,n.a.,68228.2024183058,62659.1082617451,228676.700404965,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,56.4344451618121,n.a.,-282.514917363359,-393.79371887504,-279.787092591146,n.a.,893.588789325569,n.a.,811.287985645336,82.3008036802331,n.a.,170112.800352013,18499.3262684042,14985.010671415,15271.0758732809,11450.2158271409,n.a.,135758.040571939,n.a.,73746.2218256139,266402.919198732,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,PSP PROJECTS & PROACTIVE CONSTRUCTIONS PVT LTD,IN0015402649,297477229.0,PSP PROJECTS LTD,IN117612FI,155711388,,,
825.0,1941051484.0,1898.21717616808,-23.367883167814,-39.6614313347439,-39.6614313347439,-52.0791470277852,n.a.,1091.85587439177,n.a.,266.45407521947,792.175002333044,n.a.,110059.756994526,7358.47491360579,6213.90019168084,8193.54747924207,7108.61542208521,n.a.,130088.779818572,n.a.,21567.2015039985,50418.5974040936,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1789.39283136725,-47.1496901920627,-62.9916850610639,-62.9916850610639,-65.2118221092137,n.a.,1078.83608763483,n.a.,91.138507298624,987.697580336203,n.a.,100981.955269615,5121.29172845918,3878.84282920816,4427.29193898415,4205.12771640319,n.a.,138819.788610673,n.a.,50950.3766712877,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,RIVNE-AVTO PRAT,UA05391175,6351092.0,UKRAYINSKA AVTOMOBILNA KORPORATSIYA PRAT,UA03121566,006347168,,,
826.0,1941040306.0,19979.6253832387,1542.89077808121,749.706170216932,525.188881185128,525.188881185128,n.a.,11698.9941285791,n.a.,8073.19888473857,-3560.63504785979,n.a.,80.4063794024496,19.6514876767302,17.5446030330262,34.5912151502678,28.3471752061995,n.a.,388.011537383236,n.a.,7.50817073029067,380.503366652945,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,16170.7227103635,2021.1152852085,1330.7849549505,1196.48063566275,1196.48063566275,n.a.,12816.4857435997,n.a.,15197.9932238622,-2381.50748026245,n.a.,172.304856861467,53.0168790342974,49.7224775914148,52.7870370731661,43.8232005890435,n.a.,432.677491829761,n.a.,421.338621747281,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,NOSIVSKE KHLIBOPRYYMALNE PIDPRYYEMSTVO PRAT,UA00957838,46468925.0,KOMPANIYA Z UPRAVLINNYA AKTYVAMY PALLADIUM KAPITAL TOV,UA39134704,188143867,,,
827.0,1941088349.0,4749.50621212176,109.554266156272,42.1276832218422,39.675807478772,29.756855609079,n.a.,942.411876518247,n.a.,754.731933275966,61.1854446793422,n.a.,130.729556664605,-850.355087255703,-850.466536153115,-174.974768937281,-588.673076131667,n.a.,29052.7214752282,n.a.,9659.16448982497,17223.6469527861,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,5339.29377722755,34.8835048900439,-52.380981783772,-112.563386386404,-102.644434516711,n.a.,1015.18800652847,n.a.,920.010648138378,11.1448897412281,n.a.,204.843073443772,-2384.11481344351,-2384.8949557254,-1878.80551257623,-2388.34987154518,n.a.,32580.8592206088,n.a.,24014.8969655009,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,METAPONTUM AB,SE5566641691,15193003.0,ATVEXA AB,SE5567814024,099302997,,,
,,807.001466162326,11.0334408438158,3.56636471719299,3.34346692236843,2.56332464048246,n.a.,140.091264047237,n.a.,92.5025848521931,31.7629357625,n.a.,,,,,,,,,,,,,,,,,,,,,,,811.905217648466,-74.5593123688159,-90.9423002884212,-100.749803260702,-100.749803260702,n.a.,151.793398275526,n.a.,129.392169895658,11.2563386386404,n.a.,,,,,,,,,,,,,,,,,,,,,FORSKOLAN METAPONTUM AB,SE5567715833,80673708.0,,,,,,
828.0,2007347030.0,182953.961400946,n.a.,n.a.,3734.7735993338,n.a.,n.a.,495988.477928882,n.a.,n.a.,117673.670526647,n.a.,37685.3492227729,n.a.,n.a.,-8318.32367856144,n.a.,n.a.,1239175.16468388,n.a.,n.a.,557976.741468807,267735.181566954,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,52445.3810214103,n.a.,n.a.,34630.0150428212,n.a.,n.a.,1213830.54356983,n.a.,565254.189311286,282550.583703225,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ADDIKO BANK DD,BA4227149610005,8718532.0,ADDIKO BANK AG,ATFEB52823,098585044,,,
829.0,1909500903.0,2254.56935150814,n.a.,258.576767986537,290.486241482748,266.82921802866,n.a.,4503.63706965487,n.a.,952.882898197195,3436.32019754023,n.a.,13128.5476903462,n.a.,19505.4909195631,19436.1703392093,19436.1703392093,n.a.,72.6215603706869,n.a.,0,22112.1648062019,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,2337.64401526552,n.a.,210.162394406079,193.657494321832,171.650960876169,n.a.,4530.59507312581,n.a.,564.467582881248,3539.75090473484,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,SARAJEVOSTAN DD,BA4200296920006,48792420.0,TRIGLAV OSIGURANJE DD,BA4200247470003,048792414,,,
830.0,1941500735.0,68.7651473757989,n.a.,n.a.,-20.6134399627688,-18.3588449668409,n.a.,390.367019294933,n.a.,n.a.,n.a.,n.a.,3509.43815366138,n.a.,297.445496962765,297.767581962183,207.905867124488,n.a.,3599.6219534985,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,12.4002724776031,7.56899748632915,n.a.,145.904504736473,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"MINGSHUI COUNTY MINGDA GENERAL EQUIPMENT CO., LTD",CN9407094846,429043684.0,"BEIJING KELU INDUSTRIAL EQUIPMENT CO., LTD",CN9380246598,301636409,MS CHENG GUIYUN,,
831.0,1909092224.0,959.128590707538,n.a.,-6.4263222157959,-6.4263222157959,-6.4263222157959,n.a.,763.768395347343,n.a.,878.4782468993,-6.4263222157959,n.a.,4161.04363472784,318.745581903477,317.139001349528,324.529271897693,262.515262515263,n.a.,1843.71184371184,n.a.,1543.60259623418,297.21740248056,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1551.95681511471,78.40113103271,78.40113103271,74.2240215924426,59.7647966069019,n.a.,1396.11850138166,n.a.,1341.1734464366,54.9450549450549,n.a.,4623.09620204357,265.72842362316,260.908681961314,246.770773086563,189.576505365979,n.a.,2760.10539168434,n.a.,1158.665895508,6441.58489653621,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ADM NET SP ZOO,PL142475084,139188314.0,ADMASSIVE SA,PL141697724,092893111,,,
832.0,1603043025.0,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,8860.93155118272,-16.4794486740593,-18.9692269602811,-15.0204429021852,-15.0204429021852,n.a.,4425.68957601809,n.a.,3141.67626780624,1284.01330821186,961.277409179442,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,KALPENA PLASTIKS LTD,IN34049FI,59661515.0,TARA HOLDINGS PVT LTD,,,,,
,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,,,,,,,,,,17429.3087739196,2088.07827525463,1462.66404593342,128.082630592846,47.1056583279131,47.1056583279131,18482.9992992856,n.a.,7732.04197463947,22855.2474330019,,,,,,,,,,,,,,KALPENA INDUSTRIES LTD,IN31849FI,012602203,,,
833.0,1907132300.0,193.749509551951,13.109045102677,7.85298668665707,7.85298668665707,0.950133636742073,n.a.,80.9759555909492,n.a.,77.3480312464005,1.97024438257317,n.a.,148265.010662833,18156.1052195511,12427.9345742106,13726.554214216,10633.8770018549,n.a.,119327.298988906,n.a.,32642.455333787,84102.0663109862,627714.66507838,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,271.329242781779,40.7546683334472,30.3218588917082,30.3218588917082,22.7907669068606,n.a.,122.349532578117,n.a.,97.2075348058654,24.7610112894338,n.a.,162644.840066567,21609.397800751,15935.0317770655,17159.4756814366,12380.9721587775,n.a.,138052.551362381,n.a.,93297.0584452839,602335.026350445,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ERGO DESIGN PVT LTD,IN0007753719,155647441.0,ELGI EQUIPMENTS LTD,IN30591FI,007298614,SHAREHOLDERS,,
834.0,1909015816.0,125.042557801232,n.a.,-99.662632702962,-94.4009409142963,-94.4009409142963,n.a.,1368.96839889814,n.a.,695.162338667244,672.877526385837,n.a.,2143.36562567706,185.70676901173,185.70676901173,173.016806462596,135.565941378563,n.a.,2956.45176266675,n.a.,458.076696895602,2405.52168126528,n.a.,18176.0500170231,n.a.,1409.20486551735,2102.51013649447,1782.47547123093,n.a.,29587.1119502306,n.a.,2359.09498901235,20620.8796310626,26715.4108839642,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1829.83069732892,151.970039307933,151.970039307933,149.493949054443,120.399888575939,n.a.,2724.62781268377,n.a.,2444.82961403943,n.a.,18392.3984029218,1300.2568943638,1300.2568943638,1919.27945773623,1677.24163545761,n.a.,28414.3737039215,n.a.,20794.8249713702,23820.436214677,DEFKA SP ZOO,PL890671334,7651324.0,WYTWORNIA POMP HYDRAULICZNYCH SP ZOO,PL192638877,017671598,PRZEDSIEBIORSTWO HYDRAULIKI SILOWEJ HYDROTOR SA,PL090022448,007644545
835.0,1941277175.0,740.734515741435,n.a.,n.a.,-17.0106047456279,n.a.,n.a.,23.1962791985836,n.a.,n.a.,-13.9177675191501,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,9502.74237835307,n.a.,n.a.,5264.00895946523,5264.00895946523,n.a.,7909.931206717,n.a.,2918.09192318181,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"DONGGUAN LAM INDUSTRIAL DEVELOPMENT CO., LTD",CN9383202163,332771498.0,"DONGGUAN LAM BIOLOGY TECHNOLOGY CO., LTD",CN44725PC,269957565,LIN HAOJIE,,
,,,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,MR LIN JUNJIE,,
836.0,1941230347.0,35.1943306427342,n.a.,n.a.,2.77849978758428,n.a.,n.a.,60.3551898303029,n.a.,n.a.,-13.1206934413702,n.a.,10000.5925410124,n.a.,n.a.,1321.48537119494,n.a.,n.a.,0,n.a.,0,0,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"QINGDAO WEIRUI INFORMATION TECHNOLOGY CO., LTD",CN9374084316,329957823.0,"CENTLING TECHNOLOGIES CO., LTD",CN50865PC,330738620,ZHANG JUN,,
,,,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,ZHANG PEIAI,,
837.0,1909150536.0,709.447170948618,n.a.,-5.79267663724508,-406.483954136144,-353.01069722136,n.a.,3306.55948349239,n.a.,383.406677855506,-2998.58217561219,n.a.,0,-1695.18321709788,-1698.64013702656,-30735.6308029946,-24570.1518233509,-24570.1518233509,265694.209776525,-8247.89951559913,9121.42580946885,-8247.89951559913,67831.0893845611,0.545009898665532,n.a.,-0.482723053103756,-0.482723053103756,-0.513866475884644,n.a.,6.77369445484304,n.a.,1.71288825294881,5.04523449050378,n.a.,140.098687379822,n.a.,-1.16787835428328,-378.470445344736,-196.546141170181,n.a.,1558.65045162647,n.a.,5900.33944979861,-4341.68899817214,n.a.,0,-1975.11587276389,-1977.40491433828,7287.70107613019,5804.02841484871,5804.02841484871,235927.777862183,n.a.,-2443.87110075041,63059.0803835679,0.840872415083963,n.a.,-0.0155717113904438,-0.171288825294881,-0.218003959466213,n.a.,12.1303631731557,n.a.,4.70265683991401,n.a.,EDLAIN OOO,RU98270458,60478038.0,RBK OAO,RU77329609,017447832,MARKA N 1 OOO,RU84103060,066452311
838.0,1909146400.0,45717.2054751633,n.a.,190.89360993545,-921.222445858653,-930.690046384042,n.a.,43355.3661500177,n.a.,32717.6916590386,-2405.25325650211,n.a.,0,-1695.18321709788,-1698.64013702656,-30735.6308029946,-24570.1518233509,-24570.1518233509,265694.209776525,-8247.89951559913,9121.42580946885,-8247.89951559913,67831.0893845611,0.545009898665532,n.a.,-0.482723053103756,-0.482723053103756,-0.513866475884644,n.a.,6.77369445484304,n.a.,1.71288825294881,5.04523449050378,n.a.,50618.5106372852,n.a.,1168.03407139719,-211.915420312549,-234.369828137569,n.a.,23638.511902572,n.a.,31812.5547910463,-26317.9051381029,n.a.,0,-1975.11587276389,-1977.40491433828,7287.70107613019,5804.02841484871,5804.02841484871,235927.777862183,n.a.,-2443.87110075041,63059.0803835679,0.840872415083963,n.a.,-0.0155717113904438,-0.171288825294881,-0.218003959466213,n.a.,12.1303631731557,n.a.,4.70265683991401,n.a.,GLOBAL MEDIA SOLYUSHENS OOO,RU83177397,60455347.0,RBK OAO,RU77329609,017447832,MARKA N 1 OOO,RU84103060,066452311
839.0,2007972431.0,424.686166285145,-146.482117278122,-149.841331920358,-152.589780264006,-152.589780264006,n.a.,336.939408054609,n.a.,84.5911323544955,252.348275700114,n.a.,1168.80310673203,-12.3171203548664,-31.2508756111072,-860.976892243469,-895.790571263009,n.a.,14592.4284058744,n.a.,163.176396106205,14429.2520097682,13663.2486941824,0,n.a.,-30.6401093125188,760.505836125675,760.505836125675,n.a.,2567.25434173331,n.a.,123.985558613448,2443.26878311986,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,ECTA AB,SE5590424569,264099474.0,GULLBERG & JANSSON AB,SE5566905989,041327325,PERFETTO MADRE AB,SE5590316294,261427444
840.0,1943342202.0,1974.43751159076,n.a.,1150.76065303095,858.523920339318,858.404273775268,n.a.,14481.9004660234,n.a.,900.998450576996,4985.64241231402,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,1933.09962371156,n.a.,1107.3887735629,833.75708158101,833.63743501696,n.a.,13870.4167888059,n.a.,899.801984936498,5236.27205235734,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,"BMP SOLAR CO., LTD",TH0105557188834,263454761.0,INVESTORS,,,SHAREHOLDERS,,
,,,,,,,,,,,,,280570.983315287,130905.21599196,84781.9441370192,72965.1409735641,67346.5981490676,66681.1239598227,1270806.65713482,397322.967952668,270807.943335387,397322.967952668,n.a.,4165.97371364988,-2609.82058997721,-3108.50746893676,-3075.9336918742,-3212.98883099325,n.a.,10516.0954540288,n.a.,3614.3731417393,6119.1739601218,n.a.,,,,,,,,,,,,225961.778905114,93132.3769584647,53870.5663470109,99160.6494415496,90164.9926118247,90049.5635891576,967087.054840003,n.a.,422942.796977728,1394878.15832531,6522.08376455949,n.a.,-1787.01116900675,-1881.71142445217,-1892.41979193462,n.a.,10554.7412942169,n.a.,3759.62407049575,n.a.,,,,GUNKUL ENGINEERING PCL,TH0107552000146,097247398,BMP ENERGY PCL,TH0107557000357,263454959
841.0,1601358734.0,23484.8474298705,624.894317151483,419.652170391838,400.133464792218,312.595027557557,n.a.,4501.72328238517,n.a.,2552.51436409581,1895.97608483585,n.a.,162021.817802812,n.a.,3634.32383505659,3644.97040174729,2957.37963630612,n.a.,74971.6439461055,n.a.,33906.9490061769,36356.8422968929,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,25867.903940806,878.341751982917,566.633938316252,528.483741007903,421.426598173622,n.a.,4834.72422943324,n.a.,6908.43883041109,-2117.18808163155,n.a.,177466.437215458,1422.20386709961,490.037805735924,445.085635264071,291.597632139783,n.a.,78092.5666762993,n.a.,36672.986180014,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,NIWEX SP ZOO,PL651432592,41323612.0,EKO HOLDING SA,PL932994186,030716969,MR LESZEK NEPELSKI,,
,,,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,,,,,,,,,,,,,,,,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,,,,,,,MR JANUSZ GOLAB,,
842.0,1941051614.0,124.929745760294,4.70368018675805,-1.46754821826851,-1.46754821826851,-1.46754821826851,n.a.,2032.21561732844,n.a.,242.107826572811,1790.10779075563,n.a.,110059.756994526,7358.47491360579,6213.90019168084,8193.54747924207,7108.61542208521,n.a.,130088.779818572,n.a.,21567.2015039985,50418.5974040936,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,188.862166858709,-5.94545175606218,-10.3104669693737,-10.3104669693737,-10.3104669693737,n.a.,2030.67281022719,n.a.,250.875486440928,1779.79732378626,n.a.,100981.955269615,5121.29172845918,3878.84282920816,4427.29193898415,4205.12771640319,n.a.,138819.788610673,n.a.,50950.3766712877,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,n.a.,LUHANSK-AVTO PRAT,UA03112828,49871026.0,UKRAYINSKA AVTOMOBILNA KORPORATSIYA PRAT,UA03121566,006347168,,,
